Data from Transmission_12-15-59-048.txt Node
Date: Thu Aug 01 12:15:59 CEST 2019
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 100
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
451.955	31.2
452.735	29.79
453.515	28.64
454.294	27.53
455.074	26.48
455.853	25.58
456.633	24.66
457.412	23.76
458.191	22.84
458.971	21.86
459.75	20.82
460.529	19.85
461.308	18.97
462.087	17.84
462.865	16.58
463.644	15.45
464.423	14.35
465.201	13.33
465.98	12.49
466.758	11.72
467.537	11.04
468.315	10.49
469.093	9.96
469.871	9.42
470.649	8.92
471.427	8.41
472.205	7.88
472.983	7.33
473.761	6.77
474.538	6.26
475.316	5.7
476.093	5.12
476.871	4.6
477.648	4.14
478.426	3.74
479.203	3.38
479.98	3.08
480.757	2.8
481.534	2.56
482.311	2.36
483.088	2.16
483.864	1.98
484.641	1.86
485.418	1.78
486.194	1.7
486.971	1.55
487.747	1.39
488.523	1.27
489.3	1.17
490.076	1.06
490.852	0.92
491.628	0.76
492.404	0.66
493.179	0.6
493.955	0.56
494.731	0.51
495.506	0.45
496.282	0.4
497.057	0.35
497.833	0.32
498.608	0.3
499.383	0.28
500.159	0.27
500.934	0.26
501.709	0.26
502.483	0.25
503.258	0.24
504.033	0.23
504.808	0.23
505.582	0.22
506.357	0.22
507.131	0.22
507.906	0.22
508.68	0.22
509.454	0.21
510.228	0.22
511.002	0.23
511.776	0.24
512.55	0.25
513.324	0.26
514.098	0.28
514.872	0.29
515.645	0.3
516.419	0.31
517.192	0.3
517.966	0.28
518.739	0.25
519.512	0.23
520.285	0.21
521.058	0.2
521.831	0.19
522.604	0.18
523.377	0.17
524.15	0.15
524.923	0.14
525.695	0.12
526.468	0.11
527.24	0.1
528.012	0.1
528.785	0.08
529.557	0.07
530.329	0.07
531.101	0.09
531.873	0.09
532.645	0.1
533.417	0.09
534.189	0.08
534.96	0.09
535.732	0.1
536.503	0.11
537.275	0.11
538.046	0.11
538.818	0.13
539.589	0.14
540.36	0.15
541.131	0.16
541.902	0.16
542.673	0.17
543.444	0.19
544.214	0.21
544.985	0.23
545.756	0.25
546.526	0.25
547.297	0.24
548.067	0.23
548.837	0.22
549.608	0.22
550.378	0.21
551.148	0.2
551.918	0.18
552.688	0.17
553.457	0.16
554.227	0.15
554.997	0.15
555.766	0.15
556.536	0.15
557.305	0.15
558.075	0.15
558.844	0.15
559.613	0.16
560.382	0.16
561.151	0.16
561.92	0.16
562.689	0.17
563.458	0.18
564.227	0.19
564.995	0.2
565.764	0.2
566.532	0.21
567.301	0.22
568.069	0.24
568.837	0.26
569.606	0.28
570.374	0.29
571.142	0.31
571.91	0.31
572.678	0.31
573.445	0.3
574.213	0.3
574.981	0.3
575.748	0.28
576.516	0.27
577.283	0.27
578.05	0.26
578.818	0.26
579.585	0.26
580.352	0.25
581.119	0.25
581.886	0.25
582.653	0.25
583.419	0.26
584.186	0.26
584.953	0.27
585.719	0.28
586.486	0.29
587.252	0.3
588.018	0.31
588.785	0.32
589.551	0.33
590.317	0.33
591.083	0.33
591.849	0.32
592.615	0.31
593.38	0.29
594.146	0.27
594.912	0.24
595.677	0.22
596.443	0.2
597.208	0.17
597.973	0.15
598.738	0.15
599.504	0.14
600.269	0.14
601.034	0.13
601.798	0.13
602.563	0.12
603.328	0.11
604.093	0.1
604.857	0.09
605.622	0.09
606.386	0.09
607.151	0.09
607.915	0.1
608.679	0.1
609.443	0.09
610.207	0.08
610.971	0.08
611.735	0.09
612.499	0.1
613.262	0.1
614.026	0.11
614.79	0.11
615.553	0.11
616.316	0.12
617.08	0.12
617.843	0.12
618.606	0.13
619.369	0.13
620.132	0.14
620.895	0.15
621.658	0.17
622.421	0.18
623.183	0.21
623.946	0.23
624.709	0.27
625.471	0.31
626.233	0.36
626.996	0.4
627.758	0.45
628.52	0.47
629.282	0.48
630.044	0.45
630.806	0.41
631.568	0.36
632.329	0.31
633.091	0.26
633.853	0.23
634.614	0.2
635.376	0.18
636.137	0.17
636.898	0.15
637.659	0.15
638.42	0.14
639.181	0.14
639.942	0.13
640.703	0.13
641.464	0.13
642.225	0.13
642.985	0.12
643.746	0.12
644.506	0.12
645.267	0.12
646.027	0.12
646.787	0.12
647.547	0.12
648.307	0.12
649.067	0.12
649.827	0.12
650.587	0.12
651.347	0.12
652.106	0.11
652.866	0.12
653.626	0.12
654.385	0.12
655.144	0.13
655.904	0.13
656.663	0.13
657.422	0.13
658.181	0.13
658.94	0.12
659.699	0.11
660.458	0.11
661.216	0.11
661.975	0.12
662.733	0.13
663.492	0.14
664.25	0.15
665.009	0.15
665.767	0.16
666.525	0.16
667.283	0.16
668.041	0.16
668.799	0.17
669.557	0.17
670.314	0.17
671.072	0.18
671.83	0.19
672.587	0.19
673.345	0.2
674.102	0.2
674.859	0.2
675.616	0.21
676.374	0.21
677.131	0.21
677.888	0.2
678.644	0.19
679.401	0.18
680.158	0.17
680.914	0.15
681.671	0.15
682.428	0.16
683.184	0.15
683.94	0.16
684.696	0.15
685.453	0.15
686.209	0.15
686.965	0.15
687.721	0.15
688.476	0.15
689.232	0.15
689.988	0.15
690.743	0.15
691.499	0.15
692.254	0.15
693.01	0.15
693.765	0.16
694.52	0.16
695.275	0.16
696.03	0.16
696.785	0.15
697.54	0.15
698.295	0.13
699.049	0.11
699.804	0.1
700.559	0.11
701.313	0.12
702.067	0.14
702.822	0.16
703.576	0.17
704.33	0.17
705.084	0.18
705.838	0.18
706.592	0.18
707.346	0.18
708.099	0.18
708.853	0.18
709.607	0.18
710.36	0.18
711.113	0.19
711.867	0.19
712.62	0.19
713.373	0.2
714.126	0.21
714.879	0.22
715.632	0.23
716.385	0.23
717.138	0.24
717.89	0.26
718.643	0.28
719.396	0.3
720.148	0.32
720.9	0.34
721.653	0.35
722.405	0.36
723.157	0.38
723.909	0.38
724.661	0.39
725.413	0.4
726.165	0.4
726.916	0.4
727.668	0.4
728.419	0.4
729.171	0.4
729.922	0.4
730.673	0.4
731.425	0.41
732.176	0.41
732.927	0.41
733.678	0.41
734.429	0.41
735.18	0.42
735.93	0.44
736.681	0.46
737.431	0.47
738.182	0.48
738.932	0.48
739.683	0.47
740.433	0.48
741.183	0.49
741.933	0.51
742.683	0.53
743.433	0.55
744.183	0.57
744.933	0.58
745.682	0.59
746.432	0.61
747.181	0.62
747.931	0.62
748.68	0.63
749.429	0.64
750.179	0.65
750.928	0.67
751.677	0.69
752.426	0.7
753.174	0.73
753.923	0.74
754.672	0.76
755.42	0.78
756.169	0.8
756.917	0.82
757.666	0.85
758.414	0.86
759.162	0.89
759.91	0.9
760.658	0.93
761.406	0.95
762.154	0.98
762.902	1
763.65	1.01
764.397	0.99
765.145	1.01
765.892	1.07
766.64	1.16
767.387	1.24
768.134	1.32
768.881	1.41
769.628	1.49
770.375	1.58
771.122	1.65
771.869	1.72
772.616	1.81
773.362	1.92
774.109	2.02
774.855	2.13
775.602	2.25
776.348	2.37
777.094	2.5
777.841	2.64
778.587	2.78
779.333	2.93
780.078	3.1
780.824	3.29
781.57	3.52
782.316	3.76
783.061	4.04
783.807	4.31
784.552	4.6
785.297	4.92
786.043	5.28
786.788	5.67
787.533	6.08
788.278	6.52
789.023	6.99
789.768	7.48
790.512	8.05
791.257	8.73
792.002	9.5
792.746	10.26
793.491	11.16
794.235	12.12
794.979	13.17
795.723	14.26
796.467	15.47
797.211	16.72
797.955	18.01
798.699	19.44
799.443	21
800.187	22.6
800.93	24.19
801.674	25.91
802.417	27.65
803.16	29.44
803.904	31.2
804.647	32.82
805.39	34.46
806.133	36.03
806.876	37.38
807.619	38.46
808.361	39.46
809.104	40.29
809.847	40.89
810.589	41.33
811.332	41.57
812.074	41.76
812.816	41.75
813.558	41.61
814.301	41.43
815.043	41.17
815.784	41
816.526	40.72
817.268	40.39
818.01	40.06
818.751	39.72
819.493	39.42
820.234	39.17
820.976	38.89
821.717	38.59
822.458	38.28
823.199	38.06
823.94	42.06
824.681	37.62
825.422	37.72
826.163	37.49
826.903	37.34
827.644	37.12
828.385	36.96
829.125	37.01
829.865	36.94
830.606	36.93
831.346	36.96
832.086	36.94
832.826	36.93
833.566	36.91
834.306	37.05
835.046	37.18
835.785	37.23
836.525	37.18
837.264	37.35
838.004	37.48
838.743	37.67
839.482	37.96
840.222	38.2
840.961	38.29
841.7	38.51
842.439	38.8
843.177	39.12
843.916	39.59
844.655	40.04
845.394	40.41
846.132	40.89
846.87	41.49
847.609	42.04
848.347	42.67
849.085	43.41
849.823	43.96
850.561	44.6
851.299	45.35
852.037	46.19
852.775	47.15
853.513	48.09
854.25	49.06
854.988	50.01
855.725	51.12
856.462	52.37
857.2	53.66
857.937	55.04
858.674	56.42
859.411	58.02
860.148	59.49
860.885	61.05
861.622	62.55
862.358	64.31
863.095	66.08
863.831	67.9
864.568	69.72
865.304	71.63
866.04	73.41
866.776	75.41
867.513	77.29
868.249	79.29
868.984	81.15
869.72	82.88
870.456	84.4
871.192	85.92
871.927	87.36
872.663	88.51
873.398	89.57
874.134	90.67
874.869	91.23
875.604	91.69
876.339	91.94
877.074	92.07
877.809	91.78
878.544	91.48
879.278	90.9
880.013	90.5
880.748	89.78
881.482	88.7
882.217	88.27
882.951	88.21
883.685	85.99
884.419	85.4
885.153	83.79
885.887	82.12
886.621	80.35
887.355	78.73
888.089	77.1
888.822	75.41
889.556	73.83
890.289	72.16
891.023	70.52
891.756	69.02
892.489	67.61
893.222	66.12
893.955	64.71
894.688	63.19
895.421	62.01
896.154	61.56
896.887	60.97
897.619	60.12
898.352	59.14
899.084	58.18
899.817	57.42
900.549	56.55
901.281	55.74
902.013	55.05
902.745	54.27
903.477	53.56
904.209	52.87
904.941	52.27
905.673	52.1
906.404	51.9
907.136	51.6
907.867	51.23
908.599	50.86
909.33	50.58
910.061	50.26
910.792	50.05
911.523	49.79
912.254	49.62
912.985	49.45
913.716	49.25
914.446	48.9
915.177	48.71
915.908	48.56
916.638	48.53
917.368	48.59
918.099	48.56
918.829	48.54
919.559	48.63
920.289	48.6
921.019	48.56
921.748	48.51
922.478	48.5
923.208	48.61
923.937	48.72
924.667	48.85
925.396	48.93
926.126	49.01
926.855	49.06
927.584	49.15
928.313	49.34
929.042	49.43
929.771	49.43
930.5	49.53
931.228	49.41
931.957	49.59
932.686	49.73
933.414	49.88
934.142	50
934.871	50.1
935.599	50.26
936.327	50.43
937.055	50.58
937.783	50.79
938.511	50.86
939.239	51.03
939.966	51.22
940.694	51.4
941.421	51.61
942.149	51.8
942.876	52.1
943.603	52.39
944.331	52.38
945.058	52.58
945.785	52.76
946.512	53.1
947.239	53.42
947.965	53.66
948.692	53.95
949.418	54.19
950.145	54.35
950.871	54.65
951.598	54.86
952.324	55.23
953.05	55.63
953.776	56.04
954.502	56.38
955.228	56.84
955.954	57.26
956.68	57.8
957.405	58.29
958.131	58.91
958.856	59.35
959.582	59.91
960.307	60.54
961.032	61.2
961.757	61.69
962.482	62.39
963.207	63.12
963.932	63.65
964.657	64.5
965.381	65.19
966.106	65.89
966.831	66.59
967.555	67.33
968.279	68.18
969.004	68.74
969.728	69.51
970.452	70.33
971.176	71.16
971.9	71.98
972.624	72.7
973.347	73.46
974.071	74.31
974.794	75.19
975.518	76.11
976.241	77.06
976.965	77.9
977.688	78.8
978.411	79.59
979.134	80.36
979.857	80.91
980.58	81.49
981.303	81.74
982.025	82.01
982.748	82.31
983.471	82.79
984.193	83.24
984.915	83.84
985.638	84.47
986.36	84.95
987.082	85.64
987.804	86.13
988.526	86.67
989.248	85.2
989.969	89.43
990.691	61.19
991.413	96.62
